28,0.53178,0.0664225,0
192,-0.122718,0.293904,1
83,-0.0920388,0.159228,1
31,-0.286343,0.0564279,0
33,0.0818123,0.0744182,0
228,-0.122718,0.356664,1
31,-0.112492,0.0611887,0
43,-0.378382,0.083772,0
34,-0.449968,0.0709392,0
27,1.23741,0.0657969,0
29,-0.838576,0.0538643,0
162,-0.245437,0.337835,1
35,0.429515,0.0632486,0
167,-0.112492,0.176272,1
26,1.05333,0.0633097,0
27,-0.572686,0.0752422,0
218,-0.122718,0.346319,1
44,-0.276117,0.0744945,0
239,-0.122718,0.328115,1
29,0.572686,0.0586404,0
27,0.53178,0.0755322,0
204,-0.245437,0.326436,1
31,-0.184078,0.0631113,0
29,0.173851,0.06598,0
272,-0.122718,0.332113,1
277,-0.122718,0.360342,1
28,-0.122718,0.0747387,0
45,0.0715858,0.0621805,0
209,-0.122718,0.193683,1
135,-0.173851,0.161135,1
32,0.940842,0.0671855,0
28,-0.685178,0.0662242,0
201,-0.245437,0.248646,1
30,1.03288,0.0634775,0
30,-0.378382,0.0838178,0
181,-0.224984,0.426383,1
33,-0.920388,0.0706951,0
32,0.0306796,0.0715343,0
24,0.0920388,0.0825666,0
152,-0.245437,0.159411,1
25,0.122718,0.0859846,0
33,0.705631,0.0784161,0
107,-0.163625,0.153231,1
330,-0.122718,0.453529,1
33,-0.429515,0.0806592,0
35,-0.224984,0.0895705,0
31,0.82835,0.0688182,0
26,0.337476,0.0744488,0
30,0.29657,0.0616617,0
146,-0.163625,0.171832,1
34,-0.29657,0.066743,0
34,-0.398835,0.0668498,0
290,-0.143172,0.345815,1
219,-0.112492,0.393057,1
35,-0.214757,0.0753338,0
223,-0.23521,0.332128,1
38,-0.409062,0.0631571,0
28,-0.317023,0.0561074,0
32,0.0818123,0.0540169,0
280,-0.245437,0.327443,1
35,0.245437,0.0634012,0
30,0.593139,0.0615854,0
22,-0.0920388,0.075639,0
37,0.634045,0.0648966,0
191,-0.112492,0.319738,1
44,-1.12492,0.0813306,0
150,-0.245437,0.328084,1
214,-0.122718,0.374334,1
35,0.674952,0.0796063,0
37,-0.409062,0.0840467,0
222,-0.112492,0.383886,1
80,-0.224984,0.175479,1
74,-0.224984,0.157549,1
30,-0.572686,0.0714275,0
32,0.603366,0.0697185,0
27,0.153398,0.0630045,0
94,-0.255663,0.207706,1
39,0.347702,0.0717327,0
23,-0.930615,0.0629587,0
39,0.56246,0.0712139,0
79,-0.132945,0.223194,1
178,0,0.287877,1
40,0.572686,0.07953,0
29,-0.0818123,0.0675975,0
39,0.818123,0.0679637,0
27,-0.122718,0.063035,0
195,-0.0511327,0.186954,1
28,-0.317023,0.0738079,0
187,-0.122718,0.154101,1
30,0.429515,0.0716869,0
111,-0.0818123,0.17438,1
23,0.194304,0.0850843,0
26,-0.0511327,0.0668498,0
226,-0.122718,0.295827,1
44,1.19651,0.074052,0
32,-0.0511327,0.0647135,0
118,-0.163625,0.173907,1
29,0.102265,0.072221,0
40,-0.327249,0.0661479,0
29,0.644272,0.0568551,0
211,-0.0818123,0.330037,1
30,1.29877,0.0694896,0
37,0.409062,0.0627146,0
286,-0.0920388,0.356222,1
33,0.429515,0.0796216,0
212,-0.0920388,0.317739,1
31,-0.184078,0.0722972,0
314,-0.0920388,0.313817,1
34,0.715858,0.0740673,0
306,-0.112492,0.529061,1
230,-0.143172,0.139803,1
33,-0.5011,0.0804303,0
284,-0.112492,0.434058,1
32,-0.56246,0.0797284,0
30,-0.357929,0.0691081,0
29,-0.132945,0.056199,0
32,-0.674952,0.0634165,0
24,0.859029,0.0592966,0
196,-0.214757,0.306615,1
28,0.163625,0.0796826,0
135,-0.224984,0.191897,1
27,0.0102265,0.0670176,0
260,-0.214757,0.279347,1
33,0.5011,0.0649119,0
32,-0.572686,0.0682536,0
39,0.245437,0.0792859,0
325,-0.112492,0.457969,1
27,-0.644272,0.0679332,0
28,0.480647,0.0565652,0
28,-1.22718,0.0707256,0
20,-0.429515,0.0658274,0
24,-0.409062,0.0756085,0
219,-0.112492,0.464485,1
39,-0.56246,0.0693217,0
28,1.23741,0.057145,0
122,-0.112492,0.347723,1
114,-0.0920388,0.173007,1
33,0.674952,0.0626383,0
109,-0.0920388,0.193347,1
112,-0.214757,0.168002,1
37,0.777217,0.0644999,0
34,-0.327249,0.0751049,0
254,-0.102265,0.465049,1
43,0.112492,0.0841688,0
248,-0.102265,0.328313,1
33,0.102265,0.0640116,0
38,0.214757,0.0805676,0
80,-0.214757,0.191394,1
33,-0.838576,0.0834058,0
229,-0.112492,0.209888,1
28,-0.347702,0.0870832,0
37,0.613592,0.0825208,0
32,0.695405,0.0656443,0
190,-0.224984,0.27863,1
32,0.79767,0.0756847,0
32,0.429515,0.0645914,0
19,1.13515,0.0607462,0
26,0.613592,0.0559091,0
70,-0.0920388,0.160861,1
39,-0.122718,0.0539406,0
284,-0.112492,0.41326,1
32,0.0818123,0.0782483,0
37,0.685178,0.0652628,0
163,-0.0920388,0.168002,1
46,-0.122718,0.189746,1
25,0.102265,0.054902,0
29,0.214757,0.072221,0
39,-0.848803,0.0607156,0
201,-0.0920388,0.475105,1
81,-0.0818123,0.158099,1
30,-0.869256,0.0681773,0
312,-0.0920388,0.433173,1
28,-0.286343,0.0578775,0
312,-0.0920388,0.323568,1
33,-0.122718,0.0622873,0
29,0.777217,0.0662852,0
42,-0.327249,0.0752575,0
35,0.276117,0.0664836,0
137,-0.102265,0.250248,1
85,-0.224984,0.172671,1
23,0.930615,0.0534676,0
33,0.26589,0.0740063,0
27,0.910162,0.0695659,0
226,-0.112492,0.363409,1
33,0.429515,0.0627756,0
40,0.102265,0.0690166,0
33,0.214757,0.0798047,0
68,-0.214757,0.182284,1
37,0.53178,0.0579538,0
203,-0.102265,0.244709,1
203,-0.122718,0.345434,1
34,-0.327249,0.0797894,0
43,-0.838576,0.0691997,0
35,-0.29657,0.0645914,0
30,-0.0204531,0.0811933,0
32,0.286343,0.0770581,0
102,-0.214757,0.151553,1
28,-0.255663,0.0626383,0
34,-0.79767,0.0697337,0
184,-0.245437,0.315923,1
289,-0.122718,0.368475,1
44,-0.23521,0.160281,1
39,1.25786,0.0549935,0
35,-0.542007,0.0564126,0
35,0.327249,0.0641794,0
249,-0.122718,0.518471,1
36,-0.848803,0.0636606,0
28,-0.245437,0.074342,0
27,0.838576,0.0717327,0
204,-0.122718,0.440345,1
31,-0.869256,0.0739147,0
37,0.623819,0.0793317,0
111,-0.214757,0.187015,1
36,0.0613592,0.0734417,0
240,-0.23521,0.303532,1
107,-0.0920388,0.154284,1
31,-1.26809,0.0723278,0
23,-1.26809,0.0561379,0
173,-0.0102265,0.204028,1
96,-0.214757,0.209293,1
35,-0.572686,0.0649424,0
32,-0.542007,0.0856031,0
191,-0.122718,0.368246,1
210,-0.132945,0.359976,1
36,0.981748,0.0831464,0
209,-0.245437,0.342687,1
120,-0.214757,0.176989,1
38,-0.327249,0.0710765,0
228,-0.112492,0.416175,1
102,-0.214757,0.158404,1
34,0.848803,0.0810559,0
306,-0.112492,0.468238,1
70,-0.0920388,0.192264,1
31,-0.981748,0.0595102,0
30,-0.582913,0.0646983,0
254,-0.255663,0.276326,1
308,-0.102265,0.347845,1
34,-1.04311,0.0767834,0
29,0.623819,0.0586557,0
178,-0.143172,0.277317,1
39,-0.194304,0.0552377,0
123,-0.0920388,0.160372,1
31,0.0613592,0.0618448,0
23,-0.245437,0.0723125,0
217,-0.0920388,0.370581,1
29,-0.357929,0.0639506,0
33,0.429515,0.0590066,0
196,-0.224984,0.305196,1
33,-0.337476,0.0662394,0
214,-0.224984,0.295933,1
262,-0.0920388,0.339223,1
29,-0.214757,0.0572366,0
31,0.0511327,0.062089,0
40,1.28854,0.0931106,0
34,0.644272,0.0645609,0
189,-0.0818123,0.153231,1
28,0.859029,0.0671092,0
29,0.460194,0.0740978,0
334,-0.0920388,0.251347,1
34,0.552233,0.0638285,0
28,-0.490874,0.0676432,0
305,-0.112492,0.437659,1
38,0.0409062,0.0643931,0
129,-0.102265,0.221027,1
28,-0.112492,0.0651713,0
304,-0.112492,0.4804,1
63,-0.214757,0.163088,1
126,-0.0920388,0.17409,1
22,0.0409062,0.0766003,0
53,-0.337476,0.0762188,0
28,0.368155,0.0651102,0
278,-0.224984,0.396704,1
28,0.286343,0.0734264,0
271,-0.23521,0.354818,1
36,0.582913,0.062623,0
40,1.05333,0.0643473,0
153,-0.112492,0.373526,1
156,-0.112492,0.407004,1
29,-0.634045,0.0658427,0
29,0.521553,0.0654154,0
303,-0.102265,0.553246,1
35,0.0204531,0.0608682,0
99,-0.23521,0.152209,1
27,-0.398835,0.0912337,0
31,0.53178,0.0859541,0
31,-0.593139,0.062211,0
190,-0.112492,0.496635,1
39,0.286343,0.0768292,0
30,0.224984,0.0693675,0
37,-0.286343,0.0670329,0
29,0.173851,0.066453,0
32,1.24764,0.0700694,0
248,-0.112492,0.461875,1
29,1.07379,0.0719615,0
44,-0.439741,0.063035,0
33,0.0715858,0.062974,0
146,-0.0920388,0.191623,1
34,0.623819,0.0637217,0
37,0.132945,0.0743725,0
258,-0.102265,0.244999,1
110,-0.214757,0.17174,1
80,-0.214757,0.162676,1
48,-0.112492,0.0703593,0
25,0.838576,0.0716106,0
29,-0.29657,0.0780346,0
37,-0.5011,0.0831464,0
30,0.674952,0.0710613,0
251,-0.112492,0.506233,1
47,-0.357929,0.067689,0
240,-0.102265,0.444831,1
30,0.26589,0.0685435,0
123,-0.214757,0.186816,1
26,-0.715858,0.0757,0
34,1.0022,0.0669261,0
27,-0.542007,0.0644694,0
26,-0.685178,0.0688334,0
314,-0.112492,0.363653,1
26,0.224984,0.0777905,0
35,-0.317023,0.0951858,0
33,0.726084,0.0710613,0
29,-1.04311,0.0843061,0
23,-0.930615,0.0616922,0
291,-0.122718,0.369207,1
40,1.09424,0.0626993,0
251,-0.112492,0.366262,1
39,0.79767,0.0663157,0
211,-0.102265,0.372229,1
99,-0.0920388,0.190967,1
26,-0.255663,0.0624552,0
101,-0.0409062,0.299977,1
95,-0.102265,0.15079,1
28,0.398835,0.0580758,0
31,-0.173851,0.0716869,0
44,1.1556,0.0733959,0
24,0.705631,0.074403,0
37,0.224984,0.0833906,0
28,0.0715858,0.0608377,0
237,-0.224984,0.355825,1
33,0.787443,0.0783398,0
218,-0.224984,0.340932,1
156,-0.102265,0.17435,1
29,0.378382,0.0734722,0
353,-0.102265,0.382361,1
28,-0.848803,0.0634165,0
30,-0.0511327,0.0614481,0
30,-0.327249,0.0721447,0
260,-0.0920388,0.482124,1
111,-0.102265,0.161517,1
35,-0.419288,0.0663157,0
235,-0.102265,0.385901,1
89,-0.0920388,0.229023,1
38,0.429515,0.0654612,0
31,-0.102265,0.0708324,0
32,-0.5011,0.0688029,0
224,-0.112492,0.426459,1
290,-0.112492,0.480766,1
37,0.102265,0.0755779,0
26,1.18628,0.075639,0
262,-0.112492,0.425483,1
64,-0.0920388,0.162417,1
83,-0.0920388,0.191073,1
64,-0.224984,0.154376,1
31,-0.163625,0.0541695,0
29,0.0920388,0.0706188,0
294,-0.122718,0.252094,1
34,0.204531,0.0623636,0
28,-0.122718,0.062562,0
32,0.664725,0.0750591,0
214,-0.122718,0.306432,1
27,1.02265,0.0858625,0
34,1.13515,0.0590219,0
91,-0.245437,0.156542,1
28,-0.439741,0.0755016,0
289,-0.112492,0.301244,1
38,1.02265,0.095613,0
188,-0.122718,0.388495,1
27,-0.23521,0.0778363,0
29,0.715858,0.0570535,0
33,1.28854,0.0742962,0
237,-0.23521,0.284566,1
38,0.0102265,0.0626078,0
32,-1.25786,0.0589761,0
111,-0.224984,0.163485,1
111,-0.0920388,0.190417,1
29,0,0.0772412,0
45,0.521553,0.0689097,0
28,0.224984,0.0797436,0
30,-1.22718,0.0677806,0
37,-0.674952,0.0572976,0
199,-0.245437,0.365728,1
34,-0.848803,0.0691081,0
197,-0.255663,0.384619,1
93,0.327249,0.152865,1
37,0.705631,0.0717479,0
37,-0.337476,0.0739605,0
252,-0.122718,0.25005,1
35,0.56246,0.067628,0
33,0.409062,0.0695506,0
30,-0.634045,0.0568551,0
93,-0.0920388,0.163333,1
180,-0.143172,0.373846,1
28,-0.848803,0.071458,0
32,0.460194,0.0639353,0
253,-0.122718,0.435431,1
34,0.490874,0.062501,0
38,0.0920388,0.0689708,0
34,-0.807897,0.0868238,0
239,-0.112492,0.415534,1
84,-0.0920388,0.178424,1
76,-0.204531,0.163958,1
30,-0.276117,0.0697948,0
292,-0.102265,0.341909,1
31,0.859029,0.0670787,0
29,0.715858,0.0613718,0
283,-0.112492,0.400351,1
77,-0.102265,0.196323,1
37,0.899935,0.085069,0
47,-0.726084,0.078584,0
175,-0.112492,0.249119,1
274,-0.112492,0.336156,1
98,-0.0818123,0.189425,1
31,0.685178,0.065568,0
30,0.848803,0.0649882,0
283,-0.102265,0.430716,1
34,-0.112492,0.0641489,0
31,-0.214757,0.0607614,0
39,0.122718,0.0666972,0
344,-0.0920388,0.372717,1
107,-0.214757,0.149966,1
40,0.603366,0.0698863,0
32,1.26809,0.0786908,0
191,-0.153398,0.222004,1
32,0.429515,0.0676585,0
32,0.224984,0.0697185,0
38,0.0920388,0.0734112,0
27,-0.153398,0.062974,0
42,0.245437,0.0597848,0
97,-0.0920388,0.183993,1
30,0.746537,0.0582589,0
35,0.439741,0.0691844,0
112,-0.26589,0.167498,1
221,-0.112492,0.402182,1
29,-0.787443,0.0687572,0
33,0.838576,0.0709392,0
185,-0.102265,0.21207,1
98,-0.224984,0.176196,1
30,0.79767,0.0631418,0
180,-0.122718,0.200351,1
31,0.56246,0.0638437,0
27,0.163625,0.0719005,0
31,-0.0204531,0.0704356,0
29,0.184078,0.0707103,0
31,0.419288,0.0736858,0
221,-0.122718,0.365774,1
36,-0.112492,0.0691234,0
27,0.0511327,0.0628367,0
42,0.409062,0.0662089,0
240,-0.122718,0.377584,1
32,0.429515,0.0605325,0
226,-0.112492,0.407752,1
99,-0.102265,0.163882,1
93,-0.214757,0.171984,1
29,0.286343,0.0755169,0
42,0.439741,0.0543526,0
29,-0.79767,0.0771954,0
205,-0.23521,0.354788,1
119,-0.214757,0.15584,1
25,-0.255663,0.0705882,0
33,0.337476,0.062562,0
28,0.460194,0.063447,0
283,-0.102265,0.341436,1
29,0.940842,0.0593423,0
322,-0.0920388,0.392844,1
184,-0.112492,0.221668,1
147,-0.255663,0.19086,1
27,-0.818123,0.0807507,0
35,0.0102265,0.0667582,0
112,-0.204531,0.165988,1
30,-0.521553,0.0594797,0
42,0.654498,0.0623941,0
250,-0.0920388,0.318532,1
39,0.818123,0.0568246,0
35,0.153398,0.0719463,0
200,-0.0920388,0.425147,1
26,-0.173851,0.0746929,0
32,0.634045,0.0533913,0
279,-0.0920388,0.473442,1
51,0.439741,0.0689555,0
26,0.736311,0.0676127,0
29,0.593139,0.0689403,0
35,0.552233,0.0664683,0
220,-0.0920388,0.450477,1
132,-0.0920388,0.183413,1
307,-0.112492,0.404288,1
31,1.0022,0.0746624,0
92,-0.214757,0.188098,1
123,-0.224984,0.162707,1
39,0.132945,0.0655528,0
35,0.470421,0.067628,0
29,0.317023,0.072221,0
275,-0.245437,0.360052,1
33,-1.10447,0.0836042,0
29,-0.848803,0.0889601,0
187,-0.112492,0.398428,1
25,0.715858,0.0603647,0
237,-0.122718,0.342992,1
78,-0.102265,0.187991,1
46,-0.337476,0.0543984,0
33,0.56246,0.0763714,0
230,-0.132945,0.330602,1
32,1.23741,0.0569467,0
151,-0.23521,0.190219,1
24,0.0715858,0.0648966,0
30,0.940842,0.0644846,0
40,0.623819,0.0834363,0
38,0.582913,0.0732738,0
36,0.920388,0.0713359,0
37,0.102265,0.0879072,0
36,-0.214757,0.0859693,0
33,-0.56246,0.0659342,0
214,-0.122718,0.438697,1
43,-0.347702,0.0685588,0
137,-0.204531,0.242313,1
27,0.194304,0.0667277,0
26,0.685178,0.08365,0
30,0.889709,0.0654612,0
108,-0.102265,0.165591,1
94,-0.112492,0.20296,1
70,-0.214757,0.178393,1
43,0.644272,0.0764324,0
29,-0.490874,0.0622873,0
164,-0.245437,0.265843,1
29,0.736311,0.07187,0
30,-0.82835,0.0639658,0
34,0.0613592,0.0707256,0
154,-0.214757,0.232837,1
101,-0.0920388,0.162539,1
36,0.674952,0.0648508,0
34,0.204531,0.0656748,0
26,-0.53178,0.0642863,0
25,1.18628,0.0592203,0
27,-0.224984,0.0652628,0
107,-0.0920388,0.171496,1
26,0.0409062,0.0832074,0
28,-0.357929,0.0925002,0
34,0.153398,0.062089,0
32,-0.255663,0.0771344,0
37,0.122718,0.0768749,0
95,-0.0920388,0.156085,1
30,0.0409062,0.0857404,0
234,-0.0920388,0.190768,1
32,-1.10447,0.0687877,0
33,0.603366,0.0679484,0
24,-0.29657,0.0722515,0
309,-0.224984,0.4,1
93,-0.102265,0.157427,1
97,-0.23521,0.174166,1
39,-0.0715858,0.0636759,0
26,0.245437,0.0666209,0
27,0.0715858,0.0641031,0
39,0.654498,0.0657206,0
27,0.409062,0.0702831,0
229,-0.23521,0.336019,1
80,-0.214757,0.156954,1
99,-0.214757,0.150484,1
32,-0.0511327,0.0751965,0
36,0.940842,0.0690471,0
35,0.0409062,0.0659037,0
218,-0.112492,0.260655,1
32,0.0715858,0.0576791,0
36,1.10447,0.0639811,0
32,0.194304,0.0633402,0
25,-0.542007,0.0755474,0
40,0.409062,0.0612802,0
33,1.01243,0.0622416,0
72,-0.102265,0.151705,1
38,-0.419288,0.0657816,0
256,-0.23521,0.389517,1
30,-0.848803,0.0674296,0
208,-0.122718,0.305821,1
25,0.582913,0.0584421,0
119,-0.153398,0.340734,1
57,-0.0920388,0.175097,1
35,0.593139,0.0703593,0
38,0.53178,0.0651865,0
301,-0.102265,0.528664,1
33,-0.838576,0.0575113,0
29,-0.582913,0.078233,0
26,-0.654498,0.0668956,0
33,0.306796,0.069337,0
37,0.26589,0.0687877,0
34,0.388608,0.0756695,0
229,-0.112492,0.353628,1
100,-0.224984,0.191562,1
39,0.429515,0.0734112,0
35,0.23521,0.0933547,0
27,-0.736311,0.0632029,0
36,1.0022,0.0816205,0
34,0.153398,0.0697337,0
42,0.0613592,0.0590372,0
35,0.644272,0.074403,0
33,0.470421,0.0613718,0
77,-0.23521,0.160967,1
28,-0.715858,0.0702525,0
44,0.317023,0.0720989,0
33,1.28854,0.0861982,0
181,-0.255663,0.227985,1
132,-0.0920388,0.183307,1
34,-0.255663,0.0611124,0
30,0.582913,0.0706035,0
258,-0.112492,0.340642,1
80,-0.214757,0.15259,1
190,-0.112492,0.221012,1
28,0.368155,0.0684215,0
30,0.29657,0.0674144,0
336,-0.112492,0.40705,1
147,-0.204531,0.205707,1
145,-0.102265,0.166949,1
35,-0.276117,0.0607462,0
31,0.388608,0.0710918,0
35,0.317023,0.0635691,0
348,-0.102265,0.530953,1
29,0.153398,0.0607156,0
287,-0.102265,0.476005,1
33,0.143172,0.0774548,0
46,0.122718,0.0650187,0
283,-0.112492,0.394934,1
150,-0.245437,0.195438,1
58,-0.0920388,0.209873,1
31,0.613592,0.0832227,0
37,0.0920388,0.0808118,0
262,-0.122718,0.389502,1
98,-0.224984,0.16878,1
31,-0.224984,0.0750286,0
381,-0.122718,0.3523,1
105,-0.102265,0.188678,1
31,0.951068,0.0628672,0
30,-0.0204531,0.0622263,0
252,-0.112492,0.194415,1
38,0.194304,0.0698253,0
84,-0.102265,0.157443,1
36,0.552233,0.0585794,0
33,-0.511327,0.0646525,0
32,1.13515,0.0526131,0
30,0.685178,0.0688487,0
386,-0.122718,0.355337,1
374,-0.122718,0.507912,1
29,0.317023,0.073518,0
31,-0.378382,0.0607309,0
36,-0.204531,0.0986496,0
250,-0.132945,0.371527,1
93,-0.112492,0.153796,1
267,-0.26589,0.380987,1
34,0.674952,0.0726024,0
30,0.245437,0.0785992,0
253,-0.26589,0.372671,1
279,-0.26589,0.405798,1
39,-0.582913,0.0634623,0
34,0.991974,0.0660105,0
95,-0.112492,0.228367,1
32,0.153398,0.0641184,0
36,0.0715858,0.07776,0
35,-0.736311,0.0648356,0
276,-0.255663,0.434638,1
88,-0.112492,0.176379,1
24,0.899935,0.0739452,0
35,0.470421,0.0568551,0
90,-0.0818123,0.155932,1
42,-0.0818123,0.100267,0
299,-0.112492,0.487098,1
74,-0.0920388,0.179416,1
29,0.674952,0.0553902,0
140,-0.0920388,0.219593,1
34,-0.848803,0.0706798,0
27,1.05333,0.0562753,0
227,-0.112492,0.423651,1
27,0.715858,0.0595254,0
33,-0.255663,0.059556,0
33,0.184078,0.0533761,0
27,-0.409062,0.0759899,0
220,0.327249,0.353628,1
147,-0.102265,0.181704,1
44,0.593139,0.0793317,0
104,-0.0818123,0.160174,1
34,0.122718,0.0617685,0
28,-0.23521,0.0732433,0
210,-0.102265,0.240314,1
35,-0.327249,0.0882277,0
44,-0.848803,0.0702373,0
234,-0.102265,0.357565,1
111,-0.214757,0.17557,1
38,0.429515,0.0738537,0
276,-0.122718,0.345266,1
84,-0.214757,0.205814,1
40,0.787443,0.0714733,0
259,-0.245437,0.29163,1
130,-0.0920388,0.17586,1
113,-0.102265,0.168093,1
35,0.143172,0.0602121,0
26,0.102265,0.0670634,0
237,-0.112492,0.487922,1
37,1.04311,0.0892042,0
317,-0.122718,0.544594,1
72,-0.0920388,0.173358,1
102,-0.112492,0.169909,1
34,0.582913,0.0543984,0
37,0.357929,0.0791485,0
33,-0.0306796,0.0624552,0
42,0.0409062,0.0713207,0
86,-0.245437,0.170092,1
397,-0.122718,0.488487,1
32,-0.224984,0.0538186,0
39,0.715858,0.0811322,0
343,-0.112492,0.517815,1
94,-0.112492,0.150652,1
97,-0.245437,0.175463,1
33,0.378382,0.0666819,0
27,0.490874,0.0683909,0
39,0.306796,0.074464,0
93,-0.224984,0.155138,1
35,0.521553,0.075349,0
230,-0.122718,0.602945,1
88,-0.102265,0.159731,1
242,-0.122718,0.531701,1
31,-0.184078,0.0627756,0
24,0.398835,0.0748302,0
332,-0.112492,0.540032,1
41,0.56246,0.0679332,0
32,0.685178,0.0647746,0
33,0.449968,0.0601053,0
125,-0.0920388,0.198169,1
151,-0.0920388,0.152758,1
23,-0.818123,0.066743,0
292,-0.122718,0.389059,1
35,0.490874,0.062974,0
29,0.705631,0.0649271,0
34,-0.449968,0.0640116,0
99,-0.214757,0.170871,1
208,-0.112492,0.376867,1
50,0.0511327,0.0588235,0
32,0.0306796,0.0626841,0
220,-0.112492,0.298573,1
42,0.0920388,0.071046,0
34,-0.480647,0.0747082,0
23,0.756764,0.068513,0
42,0.173851,0.0581064,0
219,-0.112492,0.340856,1
171,-0.122718,0.156893,1
32,1.28854,0.0623331,0
376,-0.112492,0.411765,1
278,-0.112492,0.427115,1
40,-0.726084,0.0693675,0
27,0.122718,0.0634012,0
238,-0.112492,0.375998,1
31,0.511327,0.066865,0
25,-0.582913,0.0835737,0
67,-0.0920388,0.153063,1
33,0.674952,0.0737926,0
28,0.736311,0.0814069,0
296,-0.112492,0.432837,1
168,-0.0920388,0.196582,1
27,0.552233,0.051194,0
27,0.930615,0.0555428,0
276,-0.112492,0.21236,1
29,0.470421,0.0603037,0
154,-0.224984,0.421271,1
28,-0.674952,0.0744793,0
50,0.685178,0.0648356,0
41,-0.848803,0.0709544,0
302,-0.112492,0.534981,1
94,-0.0920388,0.156069,1
34,0.582913,0.0552682,0
115,-0.102265,0.288655,1
67,-0.102265,0.193057,1
41,-0.685178,0.073167,0
37,-0.388608,0.0654917,0
93,-0.112492,0.234897,1
28,-0.838576,0.065156,0
39,-1.09424,0.0734264,0
122,-0.224984,0.219165,1
31,0.613592,0.062562,0
43,1.09424,0.0699779,0
36,-0.818123,0.0855726,0
150,-0.23521,0.166155,1
184,-0.184078,0.145006,1
29,0.654498,0.0621653,0
193,-0.0818123,0.212284,1
76,-0.0920388,0.188617,1
27,-0.224984,0.0774395,0
33,-0.0204531,0.0728313,0
279,-0.245437,0.271916,1
26,-0.327249,0.0713512,0
24,0.0511327,0.062211,0
149,-0.143172,0.309331,1
28,0.317023,0.0807507,0
37,0.214757,0.0848554,0
37,0.173851,0.064332,0
248,-0.122718,0.372992,1
37,0.194304,0.0791485,0
208,-0.122718,0.347601,1
32,0.521553,0.0593576,0
37,0.224984,0.0801709,0
39,0.204531,0.0772106,0
135,-0.23521,0.20621,1
27,0.439741,0.0668956,0
39,-0.0306796,0.060914,0
34,0.593139,0.0788891,0
186,-0.122718,0.438727,1
31,0.685178,0.081529,0
39,0.276117,0.0720836,0
32,0.224984,0.0676127,0
33,0.0818123,0.0673686,0
195,-0.255663,0.194766,1
122,-0.214757,0.190692,1
144,-0.214757,0.200748,1
33,-0.736311,0.0722515,0
31,0.634045,0.0748608,0
317,-0.255663,0.368627,1
173,-0.102265,0.199542,1
59,-0.224984,0.177569,1
30,0.317023,0.0747387,0
200,-0.255663,0.378958,1
39,0.685178,0.0722515,0
153,-0.0920388,0.247852,1
85,-0.112492,0.161334,1
35,0.132945,0.076112,0
335,-0.112492,0.469612,1
95,-0.0920388,0.230579,1
34,0.623819,0.0647288,0
75,-0.0920388,0.197406,1
31,0.552233,0.0787213,0
34,-0.439741,0.0634318,0
120,-0.112492,0.243946,1
261,-0.112492,0.391836,1
24,-0.276117,0.0693065,0
37,-0.572686,0.078706,0
287,-0.102265,0.295216,1
80,-0.214757,0.194781,1
125,-0.214757,0.191043,1
26,0.490874,0.067689,0
30,0.214757,0.0667887,0
342,-0.112492,0.408453,1
114,-0.224984,0.211032,1
29,-0.224984,0.0726329,0
125,-0.0920388,0.213062,1
33,-1.09424,0.0574197,0
213,-0.112492,0.364889,1
100,-0.0920388,0.211322,1
31,0.715858,0.0639353,0
147,-0.112492,0.252155,1
89,-0.112492,0.190692,1
30,0.0409062,0.0599527,0
149,0.26589,0.222217,1
25,-0.603366,0.0633707,0
41,-0.255663,0.0707408,0
32,0.715858,0.0724956,0
303,-0.0920388,0.369192,1
94,-0.0818123,0.160571,1
30,0.255663,0.0749371,0
40,0.56246,0.0669566,0
300,-0.102265,0.373785,1
32,0.76699,0.0718242,0
195,0.327249,0.283757,1
87,-0.0920388,0.150057,1
36,0.0511327,0.0589609,0
32,0.245437,0.0643473,0
211,-0.102265,0.448997,1
35,0.245437,0.0634012,0
226,-0.112492,0.335378,1
36,-0.214757,0.0806287,0
36,0.132945,0.0560006,0
34,-0.439741,0.106447,0
278,-0.23521,0.358663,1
33,-0.439741,0.0841077,0
35,-0.224984,0.0632029,0
29,-1.26809,0.0666056,0
290,-0.23521,0.556741,1
157,-0.102265,0.192767,1
36,-0.214757,0.0705119,0
289,-0.122718,0.512673,1
35,0.746537,0.0675822,0
30,0.552233,0.0556191,0
39,-0.0102265,0.0680247,0
38,0.0511327,0.0809186,0
35,1.1556,0.0652628,0
253,-0.122718,0.474388,1
33,0.357929,0.0641947,0
220,-0.122718,0.23772,1
31,0.357929,0.0665293,0
35,0.388608,0.0701152,0
76,-0.224984,0.19147,1
33,-0.0715858,0.0682078,0
97,-0.23521,0.157107,1
29,-0.184078,0.0628367,0
33,-0.368155,0.0573739,0
36,-0.480647,0.0565042,0
257,-0.112492,0.515389,1
37,0.859029,0.074464,0
34,-0.368155,0.071046,0
30,0.102265,0.0564126,0
208,-0.143172,0.270893,1
98,-0.224984,0.166003,1
212,-0.112492,0.49485,1
28,-0.122718,0.0743725,0
45,0.0102265,0.0690929,0
118,-0.214757,0.196124,1
101,-0.112492,0.151888,1
27,0.674952,0.0701152,0
241,-0.112492,0.239002,1
30,-0.695405,0.0641184,0
35,0.132945,0.0682689,0
266,-0.122718,0.447044,1
30,0.552233,0.0592355,0
32,0.204531,0.0689555,0
32,-0.674952,0.0636606,0
38,0.582913,0.0694743,0
