-78.0612,163.937
-77.8804,166.131
-77.6796,166.817
-77.911,166.213
-79.106,-179.145
-78.1283,164.116
-75.8405,179.745
-77.8492,167.8
-75.7954,179.566
-78.0479,164.071
-78.6768,164.915
-77.89,166.157
-78.1401,164.486
-77.9279,165.913
-77.9296,167.038
-75.8295,179.7
-77.8824,166.512
-77.6715,164.7
-77.8824,166.512
-77.684,166.83
-78.0951,164.03
-77.7876,166.67
-77.8262,165.974
-78.1352,163.973
-78.3852,-173.489
-78.0978,164.036
-78.1362,164.3
-78.1011,163.729
-78.1029,164.049
-77.9484,165.964
-77.8168,166.751
-77.8504,166.841
-78.1389,164.482
-79.2482,-172.397
-77.8979,166.175
-75.87,179.853
-77.9301,165.915
-78.1055,164.055
-78.1004,164.042
-77.6271,163.452
-77.6928,166.854
-75.7461,179.362
-77.8883,165.801
-79.0473,-172.599
-78.1534,164.171
-77.695,166.861
-78.1069,164.058
-74.4045,172.337
-77.6972,166.867
-77.8468,166.413
-77.9373,167.497
-77.9339,165.924
-77.8388,166.391
-77.9339,165.924
-78.1526,163.719
-77.6994,166.873
-77.9358,165.928
-78.1044,164.05
-77.8906,166.153
-77.8172,166.329
-77.6994,166.873
-77.7016,166.879
-78.1145,163.915
-77.6958,163.238
-77.7016,166.879
-77.9377,165.933
-78.1544,164.015
-77.4639,163.569
-77.8429,166.401
-77.8926,166.157
-76.9611,-176.592
-78.1071,164.056
-78.0962,163.865
-78.1071,164.056
-78.6818,162.373
-77.7038,166.885
-75.8597,179.806
-77.1529,-176.08
-77.1253,-176.152
-77.8945,166.162
-77.7038,166.885
-78.1583,164.344
-78.0627,164.106
-78.0627,164.106
-78.0627,164.106
-78.1171,163.921
-77.9743,166.36
-78.6606,166.76
-77.5848,163.538
-77.7426,167
-77.7082,166.897
-77.7082,166.897
-77.853,166.046
-78.1361,163.818
-77.868,166.088
-83.3797,141.726
-77.8306,165.981
-78.1,163.874
-78.0654,164.112
-78.0182,166.457
-78.1013,163.877
-77.8588,166.06
-77.7148,166.915
-78.1026,163.88
-77.8021,166.279
-77.717,166.921
-78.1668,163.889
-77.7192,166.927
-78.1115,163.9
-77.7303,166.958
-78.0925,164.01
-77.3582,163.825
-77.74,166.984
-77.7668,167.052
-78.1142,164.056
-77.7668,167.052
-78.1327,163.943
-77.768,167.054
-78.1103,164.198
-75.7485,179.339
-77.784,167.083
-77.784,167.083
-78.1552,163.831
-75.7709,179.428
-78.1248,164.065
-77.784,167.083
-77.8976,166.134
-78.1074,164.368
-77.9052,166.155
-77.7848,167.085
-77.7848,167.085
-77.8282,166.74
-77.8655,166.425
-77.7896,167.095
-77.7921,167.1
-76.5912,166.987
-77.7912,167.098
-77.8699,166.434
-77.7921,167.1
-78.1302,164.072
-77.7921,167.1
-78.1158,164.206
-78.1163,164.206
-77.913,166.169
-78.1487,163.958
-77.8728,166.439
-77.8359,166.756
-77.906,166.15
-77.9705,165.66
-77.7945,167.105
-77.8728,166.439
-77.8736,166.441
-77.7953,167.106
-77.7953,167.106
-77.7953,167.106
-77.7961,167.108
-77.7961,167.108
-77.7961,167.108
-77.9159,166.175
-78.4556,163.192
-78.1326,164.076
-77.7969,167.11
-77.8382,166.761
-78.1526,163.961
-77.8861,166.469
-77.8861,166.469
-77.8091,167.138
-77.8113,167.144
-77.8113,167.144
-77.8882,166.473
-77.8113,167.144
-78.1412,164.091
-77.7012,164.429
-78.1277,164.226
-77.8902,166.478
-78.129,164.229
-77.8541,166.798
-77.8135,167.149
-77.8923,166.483
-77.7728,166.571
-78.1452,164.099
-78.1304,164.232
-78.1914,163.625
-77.818,167.16
-77.8584,166.808
-77.8584,166.808
-75.854,179.761
-77.818,167.16
-77.818,167.16
-77.8203,167.166
-77.6111,167.073
-77.8964,166.493
-77.8605,166.813
-77.4916,163.253
-77.9305,166.205
-77.8984,166.497
-77.8984,166.497
-77.9005,166.502
-77.8648,166.823
-77.9167,166.539
-77.97,166.293
-77.9396,166.591
-77.97,166.293
-77.9565,166.241
-77.8296,166.694
-78.131,164.182
-77.8583,166.758
-77.9222,166.486
-77.8378,166.259
-77.9162,166.466
-77.9715,166.224
-77.7039,167.279
-77.8219,166.628
-77.8881,166.382
-77.9683,166.207
-77.9371,166.13
-77.9873,166.62
-77.897,166.402
-77.7734,166.024
-77.6698,162.86
-77.9158,166.426
-78.3476,165.032
-77.9569,166.154
-78.1425,164.128
-78.3796,161.395
-77.907,166.391
-78.1055,163.864
-77.8577,167.131
-78.1952,164.075
-78.1141,164.233
-77.9356,166.458
-75.8512,179.698
-77.9189,166.034
-77.9121,166.392
-76.9888,164.566
-77.89,166.334
-77.8534,166.653
-77.9454,165.758
-77.9078,166.38
-77.9159,166.4
-77.9062,166.376
-77.8534,166.653
-77.8534,166.653
-77.8034,166.979
-78.0127,165.924
-75.7283,179.197
-77.8976,166.766
-77.8634,166.679
-77.9241,166.421
-77.8936,166.342
-77.8936,166.342
-77.068,165.104
-77.8912,166.749
-77.8936,166.342
-77.8171,166.551
-78.1256,164.071
-77.9198,166.409
-77.8966,166.349
-77.8602,166.668
-77.8966,166.349
-77.8602,166.668
-78.1263,164.072
-77.8698,166.692
-76.9391,165.21
-78.1255,163.901
-77.7677,166.877
-77.9226,166.039
-77.7013,166.676
-78.1415,164.284
-77.7964,166.956
-77.9324,166.063
-77.8998,166.355
-77.9242,166.417
-77.9246,166.043
-78.167,164.165
-77.8928,166.336
-77.8647,166.677
-78.1276,163.904
-77.9457,-174.333
-77.8226,166.564
-77.8562,166.655
-77.7813,166.445
-77.902,166.359
-77.8321,166.589
-77.9344,166.067
-77.8078,167.498
-77.8573,166.657
-78.0678,163.912
-76.8731,164.736
-77.8949,166.34
-77.9574,165.783
-77.8332,166.592
-77.8669,166.682
-78.2819,163.659
-77.9438,166.463
-77.9285,166.425
-77.9365,166.071
-77.9204,166.405
-77.0682,164.228
-77.9041,166.364
-77.9615,166.504
-78.1529,164.131
-77.826,166.571
-77.782,167.429
-77.8607,166.664
-78.3712,161.27
-77.9052,166.366
-77.8115,167.506
-77.9052,166.366
-78.1453,164.29
-77.8971,166.345
-77.8271,166.573
-77.9052,166.366
-77.8703,166.689
-77.777,166.898
-77.9063,166.368
-77.1154,164.564
-77.8993,166.349
-77.8377,166.601
-77.9236,166.411
-77.8715,166.691
-77.8377,166.601
-77.8671,166.263
-77.7188,166.725
-78.6678,163.998
-78.1505,164.123
-77.6585,167.069
-77.8762,166.287
-78.0661,163.904
-78.1615,163.824
-77.876,166.7
-77.9068,166.364
-77.9211,166.31
-78.1621,164.041
-77.9528,166.361
-77.8804,167.048
-77.9244,166.699
-77.9835,166.418
-77.9521,166.748
-77.9765,166.398
-78.2049,163.932
-77.9334,166.685
-77.9588,166.337
-77.9334,166.685
-77.8957,167.047
-78.8324,166.389
-77.8742,166.986
-78.2164,163.481
-77.8994,167.039
-78.1855,164.024
-77.9073,167.032
-78.174,163.948
-77.878,166.926
-77.9514,166.241
-77.8792,166.918
-78.175,163.925
-77.8804,166.911
-77.9192,166.551
-77.8805,166.91
-77.702,168.178
-78.1541,164.033
-77.867,166.866
-77.8618,166.85
-78.1981,163.607
-78.1726,163.873
-77.8653,166.835
-78.1781,163.875
-77.882,166.868
-77.8832,166.87
-77.8879,166.879
-77.9355,166.534
-77.9695,166.206
-78.189,163.883
-78.7366,166.31
-78.1292,164.097
-77.9104,166.449
-78.1775,163.841
-78.1561,163.956
-77.9147,166.437
-78.1617,163.959
-77.9224,166.884
-77.9612,166.521
-77.9218,166.869
-77.9287,166.875
-77.9625,166.495
-77.9284,166.864
-77.9284,166.864
-77.9729,166.507
-77.9363,166.873
-77.1839,163.684
-78.0503,166.255
-77.8782,166.691
-77.936,165.964
-78.1743,163.862
-77.1692,163.51
-78.0195,166.147
-78.1954,163.55
-77.8833,166.194
-77.917,166.281
-77.1504,164.135
-77.8797,167.155
-78.1763,163.825
-78.1766,163.478
-77.8908,166.15
-78.2192,163.202
-77.9416,166.241
-77.9242,166.187
-77.9628,166.28
-78.1632,163.857
-77.9249,166.593
-78.1242,163.726
-78.1757,163.852
-78.1717,163.834
-78.1704,163.445
-77.9201,166.091
-78.2366,163.411
-78.1564,163.759
-78.0934,163.56
-78.1622,163.738
-77.2333,163.604
-78.1777,163.392
-78.1472,163.883
-77.8326,166.768
-78.1706,163.7
-78.3615,165.414
-77.2482,163.579
-78.1651,163.628
-77.8995,166.323
-78.164,163.616
-78.1899,163.66
-77.9292,166.365
-77.9112,166.32
-78.2543,163.1
-78.1925,163.642
-78.1214,163.661
-78.1812,163.807
-77.8689,166.697
-77.8761,166.177
-77.9288,166.302
-77.8127,166.502
-78.1912,163.576
-77.8785,166.678
-77.2516,163.441
-78.2038,163.238
-78.1893,163.382
-77.8514,166.088
-75.9095,179.017
-78.5185,161.579
-77.5509,-175.925
-76.0255,179.465
-75.4708,177.176
-74.8246,173.87
-76.9357,-177.534
-76.0965,179.729
-76.8552,-177.768
-78.4457,164.182
-76.8819,-177.69
-77.4933,-176.063
-76.0965,179.729
-78.5615,160.408
-78.5624,160.375
-76.0727,179.641
-76.0021,179.376
-78.4197,164.155
-75.45,177.081
-76.1443,179.904
-76.8552,-177.768
-78.5624,160.375
-78.5738,159.914
-76.9088,-177.612
-78.6009,161.494
-77.0029,164.365
-78.1933,163.782
-78.2048,166.855
-77.869,166.654
-77.8712,166.155
-77.969,166.065
-77.8736,165.813
-77.8569,166.114
-77.6189,162.796
-78.1071,164.108
-78.1087,163.945
-77.8697,166.142
-77.847,166.078
-78.1101,164.109
-78.7597,166.182
-78.1103,164.108
-78.122,163.825
-77.8795,165.818
-77.8775,166.16
-77.4568,163.117
-77.6626,163.085
-77.9297,165.638
-77.8795,165.817
-78.6908,162.652
-77.8866,165.837
-78.8347,161.307
-77.0638,-176.234
-78.1149,164.111
-77.8315,166.021
-77.4624,163.604
-77.7823,166.251
-77.6323,163.182
-77.9104,165.885
-77.9489,166.326
-78.1056,163.916
-77.9668,165.718
-78.1154,163.942
-77.3653,168.414
-78.1057,163.916
-78.1237,163.811
-78.1237,163.811
-77.7827,166.251
-78.0906,163.72
-77.9491,166.326
-77.9491,166.326
-78.1156,163.942
-77.7902,165.884
-78.1507,164.028
-78.1178,163.649
-78.5641,160.617
-78.1127,164.433
-78.0206,165.839
-78.0965,164.214
-77.7011,163.004
-78.1144,163.93
-77.8592,166.461
-78.1194,163.943
-78.1287,163.815
-78.3627,163.746
-77.824,166.781
-77.8196,167.736
-78.1138,164.256
-77.8474,166.428
-78.1312,164.298
-78.082,164.001
-77.8742,166.119
-77.8971,166.181
-75.7997,179.592
-75.8221,179.682
-78.1115,164.247
-78.1605,163.89
-78.4431,163.231
-78.136,163.979
-77.8668,166.889
-78.141,163.992
-77.3432,163.742
-77.0266,-176.398
-78.7272,165.918
-77.7397,162.965
-77.6199,164.846
-79.2482,-172.397
-79.0473,-172.599
-83.8393,171.86
-77.7012,164.429
-77.4738,164.015
-77.5027,163.325
-78.1625,164.118
-76.6892,166.096
-74.8554,175.153
-78.2197,164.232
-75.8148,179.576
-78.1271,164.103
-77.7734,166.024
-78.1223,164.09
-78.1122,164.064
-78.1671,163.722
-77.7708,166.914
-77.7686,167.426
-77.8675,166.712
-77.9678,166.177
-76.8106,165.489
-77.6194,162.49
-77.9397,165.762
-78.1981,163.785
-77.7447,167.35
-77.851,166.662
-77.8858,166.751
-76.9379,165.226
-78.1206,164.075
-78.1445,164.31
-78.1425,164.128
-78.3796,161.395
-77.907,166.391
-78.1055,163.864
-78.1952,164.075
-78.1141,164.233
-77.9089,166.392
-77.9356,166.458
-75.8512,179.698
-78.1518,164.144
-76.9882,165.541
-77.7407,167.254
-78.453,161.335
-77.9532,166.019
-77.9213,166.313
-77.9212,166.312
-77.8458,166.989
-77.9212,166.312
-77.8368,166.965
-78.1763,163.767
-77.8771,166.61
-77.8856,166.632
-78.1723,163.895
-77.7711,166.763
-78.1592,164.032
-77.9338,166.323
-77.6552,162.231
-78.197,163.645
-78.1347,164.151
-77.0184,163.661
-77.8998,166.649
-77.8606,167.005
-78.1607,164.034
-78.1607,164.034
-77.1674,163.988
-77.8633,167.011
-77.8633,167.011
-78.1623,164.037
-77.9036,166.656
-77.9303,166.312
-77.8826,167.059
-77.9697,166.036
-78.1401,164.349
-77.8659,167.017
-77.8659,167.017
-77.8218,167.414
-78.1548,164.195
-77.8672,167.019
-77.942,166.339
-77.8595,166.999
-77.8685,167.022
-77.9087,166.666
-78.1785,163.905
-78.1517,164.186
-77.9087,166.666
-77.9949,165.755
-78.1656,164.042
-78.1514,163.659
-78.2173,163.811
-77.9156,167.114
-77.952,166.748
-77.1023,163.435
-77.9144,167.107
-77.9144,167.107
-78.2052,163.935
-78.2115,163.793
-78.2115,163.793
-77.9754,166.39
-77.9753,166.39
-78.1494,163.974
-77.9507,166.739
-78.1928,164.071
-77.9834,166.407
-78.1373,-174.106
-77.9945,166.055
-76.8578,-177.108
-77.9392,166.703
-77.9718,166.372
-77.9001,167.061
-77.929,166.678
-77.9376,166.698
-78.1974,163.907
-77.8993,167.058
-78.1844,164.043
-77.9621,166.348
-77.9696,166.365
-77.8895,167.034
-79.0527,-172.741
-77.289,164.035
-78.5611,164.962
-77.9106,167.043
-77.8834,166.976
-77.9106,167.043
-77.9478,166.679
-77.9478,166.679
-77.9474,166.268
-77.91,167.041
-78.1539,163.926
-78.1919,164.012
-77.971,166.324
-77.9461,166.673
-78.2039,163.873
-77.9705,166.322
-77.9083,167.035
-77.945,166.669
-77.9077,167.033
-78.2149,163.739
-77.9782,166.34
-78.1908,164.009
-78.1633,163.946
-77.9777,166.338
-77.9694,166.318
-77.9444,166.668
-78.1303,163.857
-78.174,163.942
-77.9435,166.228
-77.8783,166.934
-77.9517,166.248
-77.8783,166.933
-78.174,163.941
-77.9517,166.247
-77.8782,166.932
-77.8782,166.932
-77.8782,166.931
-77.917,166.572
-83.2361,138.98
-77.6064,166.654
-77.9084,166.55
-77.8781,166.93
-78.1601,164.084
-78.128,164.196
-77.9169,166.57
-77.9515,166.244
-78.2317,163.32
-77.9169,166.569
-77.9826,165.946
-77.9169,166.569
-77.9169,166.568
-77.878,166.928
-77.878,166.928
-77.878,166.927
-77.9168,166.568
-77.9515,166.242
-77.9515,166.242
-77.9515,166.242
-77.878,166.926
-78.1869,163.798
-77.9168,166.566
-77.9514,166.241
-78.1402,163.684
-77.8779,166.926
-77.9514,166.24
-77.9514,166.24
-77.9168,166.566
-77.8779,166.925
-77.8779,166.924
-77.9174,166.566
-78.1744,163.934
-77.9527,166.241
-78.1232,164.179
-77.9181,166.568
-77.9188,166.569
-77.8801,166.928
-75.9316,179.823
-77.9209,166.572
-78.1767,163.936
-77.9209,166.572
-77.9209,166.572
-77.9216,166.573
-77.8845,166.936
-78.1648,164.084
-77.9297,166.152
-77.8618,166.85
-77.9005,166.49
-78.1772,163.738
-75.8451,179.466
-76.9626,163.982
-77.9346,166.143
-77.8591,166.822
-77.8591,166.822
-77.8997,166.467
-77.9272,166.123
-77.8997,166.467
-77.8997,166.467
-77.8606,166.825
-77.8606,166.825
-77.8614,166.826
-78.2031,163.47
-77.9012,166.47
-77.9012,166.47
-78.1512,164.001
-77.8629,166.829
-77.9034,166.474
-77.9702,166.205
-77.2845,163.194
-78.1881,163.885
-77.9364,166.533
-77.9364,166.533
-78.0011,165.906
-77.8985,166.895
-78.2078,163.605
-78.2011,163.741
-77.9366,166.527
-77.8984,166.888
-77.8966,166.883
-78.2223,163.479
-77.8514,167.277
-77.9321,166.513
-78.1984,163.732
-78.1478,164.347
-77.8938,166.874
-77.9313,166.51
-77.9313,166.51
-77.8379,167.241
-77.8901,166.862
-78.1314,164.105
-77.1411,163.5
-78.6009,162.879
-78.1824,163.858
-78.1194,164.075
-78.1481,164.144
-77.8882,166.856
-77.8873,166.853
-78.1813,163.854
-78.167,163.998
-78.1292,164.097
-77.8406,167.243
-77.989,165.861
-77.9571,166.156
-78.1658,163.994
-77.8827,166.838
-78.1921,163.71
-78.1642,163.988
-78.177,163.84
-77.0473,163.6
-78.1619,163.981
-78.1292,164.091
-78.1244,164.281
-77.9496,166.132
-78.1659,163.988
-77.8744,166.812
-77.9138,166.454
-77.8744,166.812
-78.1511,164.142
-78.1447,164.126
-77.8735,166.809
-78.1732,163.826
-78.1499,164.138
-78.1221,164.273
-77.9112,166.445
-78.0423,163.462
-77.9108,166.86
-77.9204,166.882
-78.0175,165.539
-77.9208,166.883
-78.1838,163.643
-78.161,164.321
-77.9212,166.883
-77.922,166.884
-77.244,163.467
-77.9233,166.885
-77.9142,166.863
-77.9612,166.521
-77.9254,166.887
-77.9254,166.887
-78.2187,163.713
-77.9632,166.522
-77.9961,166.191
-78.2193,163.713
-77.955,166.5
-78.1927,163.652
-77.9876,166.167
-78.8605,163.92
-77.9255,166.881
-77.9626,166.516
-78.23,163.576
-77.9255,166.881
-77.9621,166.514
-77.9251,166.879
-77.9155,166.855
-77.9609,166.51
-77.9147,166.853
-78.2175,163.704
-78.2291,163.572
-77.9233,166.873
-77.9233,166.873
-77.0759,163.745
-77.8713,167.253
-77.9229,166.871
-78.8129,164.315
-77.9889,166.162
-77.9174,166.853
-78.1566,164.091
-77.9548,166.489
-77.9882,166.16
-77.9168,166.851
-77.9456,166.467
-78.1645,164.308
-77.9363,166.873
-77.999,166.159
-77.9424,166.886
-78.1384,163.83
-77.9353,166.868
-77.9465,166.894
-78.0166,166.196
-77.9485,166.898
-77.9505,166.902
-77.9505,166.902
-77.9566,166.914
-78.166,164.081
-78.0193,166.199
-77.9786,166.513
-77.9607,166.923
-78.2057,163.482
-78.023,166.206
-77.0903,163.805
-78.023,166.206
-78.152,163.857
-77.1839,163.684
-78.2297,163.533
-78.1928,163.607
-78.0109,166.175
-78.1539,163.859
-78.2253,163.648
-77.9514,166.869
-77.9325,166.366
-77.9948,166.961
-77.996,166.962
-77.891,166.258
-77.9576,167.378
-78.193,163.568
-78.2079,163.294
-78.1941,163.57
-77.8889,166.711
-78.1994,163.582
-78.2111,163.607
-77.906,166.293
-78.0724,163.999
-77.1557,163.413
-78.1743,163.862
-78.1355,163.768
-78.0411,166.2
-78.1619,163.653
-77.9027,166.738
-77.1624,163.463
-78.1429,163.784
-78.1684,163.668
-75.8713,179.37
-77.9137,166.764
-78.2141,163.606
-78.2366,163.652
-78.2271,163.476
-77.1662,163.489
-78.1753,163.859
-75.887,179.432
-77.3022,163.102
-77.9181,166.77
-77.8469,166.122
-76.1449,-179.602
-78.1594,163.818
-78.6852,164.883
-78.6375,165.34
-77.8833,166.194
-77.917,166.281
-77.1504,164.135
-77.917,166.281
-78.6846,164.881
-78.1912,163.685
-77.741,167.37
-77.9595,166.385
-77.9419,166.342
-78.1435,163.747
-77.7935,166.929
-78.1766,163.827
-78.1763,163.825
-77.9321,166.315
-77.9317,166.314
-77.9017,166.696
-78.1766,163.478
-78.1897,163.677
-78.1756,163.821
-78.1895,163.676
-78.0063,162.768
-75.9943,179.826
-77.8663,167.116
-75.991,179.811
-78.1744,163.815
-78.1993,163.482
-77.8588,167.045
-78.1922,163.631
-77.2483,163.247
-78.2105,163.506
-78.0896,163.742
-77.9336,166.263
-77.1556,163.28
-77.6998,162.26
-77.9272,167.207
-78.2104,163.504
-77.9335,166.261
-78.2052,163.491
-77.8853,166.597
-78.1894,163.798
-77.8853,166.596
-78.2248,163.699
-78.1781,163.772
-77.894,166.614
-78.1919,163.623
-77.1515,164.055
-78.1811,163.598
-77.377,162.929
-77.8402,166.987
-78.205,163.485
-77.0682,163.429
-78.105,163.772
-78.161,163.912
-77.9289,166.238
-78.2221,163.684
-77.8546,167.018
-77.844,166.99
-77.927,166.231
-77.2096,163.668
-77.9666,166.778
-78.2186,163.672
-78.2114,163.655
-78.2077,163.451
-77.8446,166.955
-78.209,163.453
-77.1551,163.207
-77.1508,163.171
-77.8824,166.539
-77.9015,166.587
-77.9242,166.187
-77.4071,162.534
-77.548,160.719
-77.9269,166.192
-78.2126,163.459
-77.9628,166.28
-78.1577,163.494
-78.1113,163.745
-77.1568,163.213
-78.2442,163.368
-77.85,166.962
-78.1136,163.954
-77.87,166.5
-78.2146,163.8
-78.2086,163.445
-78.2228,163.642
-78.2228,163.642
-77.9287,166.192
-78.2139,163.456
-77.2385,163.089
-78.2146,163.458
-78.1446,163.827
-77.941,166.221
-77.8597,166.983
-77.9435,166.226
-77.2157,164.4
-78.2178,163.462
-77.9603,166.23
-77.2271,163.683
-77.9367,167.131
-78.1712,163.849
-77.9426,166.186
-78.1653,163.835
-78.1711,163.848
-78.1915,163.707
-78.2141,163.757
-78.2141,163.757
-78.1914,163.706
-78.1537,163.807
-78.1651,163.833
-78.2139,163.755
-77.903,166.542
-78.1883,163.886
-78.2137,163.754
-77.9574,166.674
-77.9357,167.127
-78.7571,166.333
-78.1631,163.638
-77.8585,166.939
-77.8583,166.938
-78.2084,163.741
-77.9591,166.675
-78.1667,163.295
-77.9273,166.598
-78.2215,163.425
-78.1576,163.81
-78.1975,163.712
-77.1842,164.146
-78.2219,163.59
-78.1982,163.714
-77.1668,164.03
-78.2304,163.442
-77.9545,166.206
-77.8863,166.03
-78.1289,163.939
-78.1956,163.706
-78.1818,163.862
-78.1358,163.752
-77.8958,167.024
-77.8938,166.509
-78.1652,163.823
-77.8592,166.418
-77.9675,167.189
-75.8803,179.159
-78.1783,163.852
-78.2254,163.427
-78.1617,163.813
-78.1791,163.854
-77.9624,166.222
-77.965,166.227
-78.2124,163.739
-77.8553,166.406
-77.898,166.057
-78.183,163.86
-77.8443,166.352
-78.1456,163.747
-77.9456,166.155
-77.9456,166.155
-78.2317,163.412
-77.8615,166.397
-78.1703,163.435
-78.0274,167.289
-77.8691,166.414
-78.3247,161.979
-78.1539,163.39
-78.1486,163.376
-78.1549,163.573
-77.8692,166.413
-77.9184,166.081
-77.7038,166.459
-77.2117,163.519
-77.8337,166.316
-78.1447,163.738
-77.9184,166.08
-77.8337,166.315
-78.0527,163.692
-78.2311,163.404
-77.7952,166.728
-77.8692,166.411
-77.1208,163.661
-77.8514,166.363
-77.927,166.1
-78.139,163.722
-77.3421,163.089
-77.9184,166.078
-77.8961,166.48
-78.162,163.777
-78.1807,163.453
-77.2064,163.476
-78.2525,163.447
-78.162,163.776
-77.751,167.187
-77.2252,163.568
-78.1422,163.694
-77.846,166.313
-77.8179,166.755
-77.7458,167.139
-77.4428,163.165
-78.1581,163.36
-78.1604,163.737
-78.1604,163.737
-77.819,166.756
-78.1436,163.695
-78.1607,163.737
-77.2215,163.537
-77.8837,166.412
-78.1434,163.501
-78.1434,163.501
-78.0934,163.56
-77.9094,166.014
-77.2929,164.003
-78.1461,163.696
-78.4198,163.67
-77.2294,163.587
-78.1636,163.739
-78.1636,163.739
-77.7408,166.526
-77.2246,163.551
-78.0836,163.735
-78.1701,163.753
-78.1643,163.739
-77.6282,161.823
-78.1647,163.739
-78.1478,163.697
-78.3246,165.726
-78.165,163.74
-77.2315,163.596
-78.175,163.573
-78.1737,163.39
-77.8555,166.327
-78.1661,163.74
-78.1679,163.741
-77.8318,166.775
-78.1514,163.7
-78.2121,163.307
-78.1516,163.507
-78.1848,163.588
-78.0148,166.258
-78.1671,163.365
-78.1777,163.392
-77.2361,163.616
-77.8345,166.779
-78.1531,163.701
-77.2365,163.618
-77.8345,166.779
-78.1707,163.743
-78.1535,163.701
-77.8629,166.337
-78.0163,166.259
-77.8169,166.73
-78.149,163.892
-77.8286,166.241
-78.3459,163.72
-77.7521,166.542
-78.7985,166.236
-78.1703,163.737
-77.2199,163.494
-78.1577,163.516
-77.2359,163.605
-78.1692,163.733
-78.152,163.691
-78.1515,163.689
-77.8308,166.76
-77.2336,163.543
-78.1731,163.709
-77.1554,163.778
-78.1556,163.475
-77.2355,163.553
-78.1563,163.476
-78.1666,163.321
-77.8407,166.751
-77.9041,166.402
-75.7271,178.421
-78.172,163.335
-78.17,163.699
-78.8302,166.188
-78.2133,163.265
-78.1706,163.7
-78.1706,163.7
-78.1713,163.701
-77.2381,163.567
-73.5895,158.298
-78.1719,163.702
-77.8355,166.734
-78.1547,163.66
-78.1545,163.467
-78.1102,163.543
-78.1732,163.703
-78.1739,163.704
-77.8386,166.74
-78.1746,163.705
-78.1803,163.719
-77.242,163.588
-77.8232,166.696
-78.1531,163.652
-77.7815,167.165
-77.2443,163.601
-78.1603,163.668
-78.1603,163.668
-77.8458,166.755
-78.1564,163.86
-77.3781,163.198
-77.2459,163.61
-77.2459,163.61
-77.8922,166.361
-78.1619,163.671
-78.18,163.713
-78.0731,166.328
-77.954,166.47
-78.1886,163.501
-78.1966,163.708
-78.1999,163.913
-78.1766,163.291
-77.247,163.556
-78.1798,163.668
-78.1465,164.006
-77.3173,163.344
-78.1585,163.818
-77.8477,166.71
-78.1479,164.006
-78.1811,163.668
-77.2482,163.561
-78.1062,163.683
-78.1008,163.668
-77.7877,167.128
-78.1875,163.682
-77.8398,166.687
-77.8492,166.712
-78.1647,163.627
-78.1823,163.669
-78.1651,163.628
-77.3826,163.159
-77.384,163.164
-77.8347,166.668
-78.1337,163.166
-78.1848,163.67
-77.6459,166.089
-78.1815,163.293
-78.1818,163.293
-78.1857,163.67
-78.1857,163.67
-78.1857,163.67
-77.3857,163.171
-78.1678,163.436
-77.941,165.967
-77.8096,166.595
-78.1057,163.671
-78.1827,163.293
-78.1867,163.67
-77.9022,166.326
-78.164,163.616
-78.1015,163.657
-77.8588,166.725
-78.1721,163.835
-77.9436,165.97
-77.7755,166.494
-77.2552,163.59
-77.8504,166.702
