-79.6263,-117.287
-78.9524,-100.258
-78.9829,-99.8579
-79.5528,-117.254
-79.5023,-112.409
-79.5532,-117.216
-79.3176,-107.562
-79.0317,-112.45
-79.4262,-117.189
-79.2454,-117.907
-79.5737,-117.214
-79.1141,-101.927
-79.4751,-117.221
-79.3531,-118.012
-79.5274,-117.26
-79.4462,-118.087
-79.6095,-118.15
-79.2917,-117.262
-79.3813,-117.316
-79.5919,-117.387
-79.5919,-117.387
-79.0933,-101.489
-77.7028,-105.166
-79.3524,-112.602
-79.5917,-117.39
-79.6205,-97.1656
-79.5234,-118.194
-79.8024,-117.367
-79.0638,-101.091
-79.6608,-112.473
-78.9851,-100.032
-79.0856,-101.565
-79.4705,-112.584
-79.5359,-112.558
-79.4652,-118.172
-79.6085,-117.393
-79.301,-118.105
-79.1187,-101.56
-78.9771,-100.854
-79.0883,-101.63
-79.3769,-117.44
-79.531,-117.497
-79.3635,-118.251
-79.0104,-100.123
-79.1899,-112.745
-79.1334,-102.183
-79.5049,-117.501
-79.4188,-117.473
-79.4086,-117.459
-79.0538,-101.763
-79.4838,-117.471
-79.9077,-117.462
-79.3986,-118.234
-79.0876,-101.741
-79.8705,-98.2922
-78.9423,-100.636
-79.2207,-117.358
-79.4363,-118.231
-79.3827,-112.765
-79.5359,-117.476
-79.5364,-109.78
-79.4783,-118.279
-79.1947,-100.685
-79.0664,-100.526
-79.4671,-112.793
-79.5387,-112.777
-79.5598,-112.786
-80.0446,-98.9727
-79.3967,-117.544
-79.0623,-100.231
-79.3138,-117.512
-79.4063,-118.331
-79.1095,-101.848
-78.9726,-100.726
-79.3624,-106.477
-79.1487,-101.807
-79.5764,-117.587
-79.2322,-117.481
-79.1762,-117.45
-79.3584,-117.584
-79.6095,-117.688
-79.0903,-117.5
-79.0361,-101.602
-79.3061,-117.685
-79.0295,-101.183
-79.0507,-101.165
-79.3997,-118.527
-79.0824,-101.137
-79.1748,-101.929
-79.0711,-102.069
-79.9431,-118.636
-79.9041,-117.804
-79.5823,-113.018
-79.0881,-101.168
-79.6187,-117.823
-79.1341,-101.116
-79.5309,-113.062
-80.6696,-102.477
-79.7659,-117.856
-79.5133,-117.841
-79.2048,-117.705
-79.5947,-117.86
-79.3124,-113.18
-79.1921,-118.53
-79.138,-101.625
-79.3596,-117.896
-79.5703,-118.776
-79.0773,-101.318
-79.1876,-101.609
-79.0746,-100.589
-79.4156,-117.918
-79.2743,-118.614
-79.1372,-102.18
-76.8721,-114.269
-79.2068,-118.56
-79.2311,-102.61
-79.2652,-117.832
-79.3628,-117.885
-79.3275,-117.869
-79.1324,-117.75
-79.4736,-117.93
-79.5455,-118.759
-79.2304,-100.728
-79.4014,-117.94
-79.3077,-113.273
-79.0464,-101.863
-79.4937,-113.294
-79.3438,-117.99
-79.7141,-118.915
-79.4527,-118.831
-79.4888,-118.086
-81.396,-109.145
-79.3099,-113.381
-79.4208,-113.382
-79.7114,-110.274
-79.4463,-118.924
-79.0389,-100.49
-79.0211,-100.513
-79.05,-100.478
-79.1008,-101.097
-79.2625,-118.811
-79.0697,-100.784
-77.2178,-115.388
-79.0586,-101.163
-79.3856,-118.107
-79.0706,-118.671
-79.5139,-118.18
-79.6274,-118.215
-79.0676,-117.93
-79.1455,-118.78
-79.1293,-118.767
-79.7122,-118.309
-79.3064,-118.185
-79.3551,-118.235
-79.8074,-118.356
-79.0928,-101.626
-79.4263,-118.281
-79.0003,-102.614
-79.3645,-113.565
-79.1291,-102.508
-79.0519,-101.305
-79.1479,-118.106
-79.4862,-118.296
-79.3846,-119.03
-79.3741,-113.579
-79.062,-118.033
-79.7102,-119.165
-79.1051,-101.297
-79.3154,-113.603
-79.4942,-119.127
-79.5232,-119.14
-79.1354,-101.272
-79.2317,-101.979
-79.2661,-101.926
-79.3411,-113.66
-79.3137,-118.3
-79.2368,-113.647
-79.5915,-119.247
-79.5944,-118.446
-79.4993,-113.691
-79.6757,-118.488
-81.2631,-116.983
-79.3839,-113.722
-79.1734,-102.618
-82.1532,-115.169
-79.5623,-119.305
-79.2037,-118.317
-79.2509,-119.13
-79.2487,-119.128
-79.252,-113.732
-79.4053,-119.234
-79.3162,-119.177
-79.5353,-119.301
-79.5197,-119.294
-79.3777,-118.438
-79.1943,-118.334
-79.515,-119.308
-77.0169,-114.354
-79.2362,-119.147
-79.1712,-102.246
-79.419,-119.291
-79.1633,-102.256
-79.3699,-118.483
-79.4241,-118.54
-79.5749,-118.612
-79.4765,-119.369
-79.3034,-119.261
-80.1718,-100.946
-79.1013,-102.366
-78.0376,-104.559
-79.144,-101.896
-78.62,-104.627
-76.8921,-114.023
-79.2613,-113.858
-82.3536,-112.859
-79.1079,-101.569
-79.2905,-109.048
-79.4174,-113.885
-79.2846,-102.183
-79.2944,-113.875
-79.5887,-113.868
-79.066,-102.936
-79.1229,-101.999
-79.6999,-113.851
-78.9952,-118.984
-79.1438,-102.443
-79.1789,-101.233
-79.2183,-102.858
-79.2412,-102.833
-79.1621,-101.272
-79.3011,-118.602
-79.2105,-102.399
-79.1132,-101.348
-79.2209,-118.581
-79.337,-118.673
-79.6152,-118.803
-79.6182,-119.603
-79.1699,-119.311
-79.6899,-118.823
-79.5877,-118.784
-78.8955,-119
-79.4648,-119.497
-78.7899,-118.87
-79.1819,-118.534
-79.2116,-102.954
-79.1428,-103.022
-79.2544,-102.433
-79.1541,-119.301
-79.2856,-102.402
-79.6849,-118.84
-79.117,-103.087
-79.0717,-119.276
-79.5924,-118.864
-79.5295,-118.845
-81.8754,-116.94
-79.3695,-119.559
-81.9336,-115.466
-79.4535,-118.847
-79.3433,-118.782
-79.7761,-118.963
-79.1187,-118.616
-79.5412,-118.895
-79.2115,-118.692
-80.0955,-118.947
-79.315,-118.768
-79.4588,-119.63
-79.5203,-118.893
-79.1708,-102.265
-79.3259,-102.998
-79.1718,-102.285
-80.0957,-119.015
-79.3367,-118.849
-79.4576,-114.258
-79.4433,-114.277
-79.5951,-114.294
-79.7097,-114.269
-79.2321,-102.711
-79.2035,-102.318
-79.3896,-119.736
-79.1946,-102.329
-79.6961,-119.906
-80.8764,-105.877
-79.2565,-102.708
-79.428,-119.77
-79.5884,-119.079
-79.2847,-103.175
-79.2906,-119.673
-79.6634,-119.906
-79.2945,-114.337
-79.2776,-102.734
-79.2098,-102
-79.5763,-119.894
-79.5247,-114.391
-79.2652,-102.324
-79.2215,-101.987
-79.3008,-114.378
-79.459,-114.422
-79.1619,-119.621
-82.1655,-114.902
-79.4903,-119.127
-79.3249,-119.821
-79.2351,-119.759
-79.4352,-119.918
-79.2286,-103.364
-79.2406,-103.359
-79.3044,-119.066
-79.1599,-102.155
-79.2519,-102.882
-79.4851,-119.191
-79.4469,-119.168
-79.5632,-114.511
-79.4145,-119.141
-79.2615,-102.063
-79.1913,-101.803
-79.206,-102.532
-79.2426,-114.469
-79.4434,-119.972
-79.3296,-102.022
-79.5417,-111.658
-79.3335,-109.744
-79.2713,-102.959
-79.2253,-101.513
-79.209,-101.858
-80.4595,-103.051
-79.5205,-111.738
-79.1715,-102.667
-79.8128,-114.619
-79.4067,-119.313
-79.1527,-102.308
-79.5826,-111.741
-79.4159,-119.328
-79.5233,-111.763
-79.1392,-119.863
-79.2146,-101.922
-79.2852,-103.514
-79.4873,-119.397
-79.3876,-119.337
-80.6949,-105.216
-79.4983,-114.727
-79.2665,-103.079
-79.1942,-101.653
-79.1923,-114.645
-80.8434,-119.109
-79.7756,-119.59
-79.3916,-102.497
-79.1634,-114.663
-80.2009,-108.959
-79.126,-102.088
-82.2888,-114.995
-79.3501,-103.056
-79.319,-120.206
-79.4716,-119.557
-79.2555,-120.187
-79.2695,-103.682
-76.9706,-110.271
-79.4202,-119.569
-79.2362,-120.199
-79.4458,-119.596
-80.7511,-105.2
-79.409,-119.576
-79.2057,-103.289
-79.4072,-120.367
-79.3429,-120.314
-79.241,-103.278
-79.5299,-120.469
-79.2608,-102.843
-79.4843,-114.942
-79.6694,-119.774
-79.4351,-120.454
-79.4489,-119.676
-79.4016,-120.431
-79.325,-114.945
-79.2001,-119.501
-78.7491,-119.737
-79.5389,-120.623
-79.2521,-102.169
-79.4911,-115.05
-79.2503,-119.614
-79.6019,-120.686
-79.6397,-119.898
-79.2913,-103.34
-79.3164,-115.008
-79.2959,-103.343
-79.2799,-114.992
-79.2577,-102.945
-79.2389,-114.971
-79.3609,-112.146
-79.3053,-120.445
-79.4113,-120.539
-80.0146,-114.966
-79.3128,-103.345
-79.4539,-115.065
-79.2658,-102.956
-79.434,-115.074
-79.2644,-102.581
-79.4467,-119.793
-79.3957,-112.182
-79.3666,-115.066
-79.3289,-120.498
-78.1852,-106.466
-79.6586,-115.144
-79.2721,-120.501
-80.7978,-105.361
-79.3591,-120.606
-79.2248,-120.476
-79.3922,-115.164
-79.2258,-115.085
-79.4899,-112.273
-78.8642,-114.791
-79.2349,-102.705
-79.422,-115.191
-79.2888,-103.487
-77.0888,-115.339
-78.3116,-105.832
-79.6855,-120.912
-79.4284,-115.207
-78.946,-120.197
-79.4594,-115.217
-79.3532,-120.661
-79.2866,-102.717
-79.3657,-120.748
-79.2668,-119.87
-79.2066,-119.825
-79.2068,-120.617
-79.0522,-119.677
-79.3272,-119.967
-79.4246,-120.863
-79.2683,-101.801
-79.3244,-103.56
-79.3808,-115.308
-80.1503,-101.113
-79.2454,-102.468
-79.3603,-112.421
-79.454,-115.365
-79.2962,-102.452
-79.4318,-110.45
-79.316,-102.44
-79.3125,-102.116
-79.6267,-115.44
-79.1905,-101.956
-79.2149,-102.915
-79.2072,-102.92
-79.2716,-101.922
-79.272,-102.222
-79.3493,-102.143
-79.2974,-103.715
-79.2642,-103.307
-79.2548,-110.538
-79.3206,-103.268
-79.2664,-102.242
-79.3344,-103.256
-79.2607,-102.574
-79.2801,-102.237
-79.3686,-120.195
-79.0637,-115.242
-82.1364,-117.194
-79.2655,-103.76
-78.9677,-112.33
-79.3614,-120.17
-79.1301,-120.71
-79.2723,-120.873
-78.1828,-103.467
-82.1395,-117.191
-79.1085,-120.716
-79.2294,-115.402
-79.3872,-103.715
-79.3587,-103.742
-79.3756,-103.727
-79.3401,-115.511
-79.3518,-104.245
-79.3068,-120.229
-79.2219,-120.142
-79.4923,-120.397
-79.3172,-120.242
-79.3478,-115.532
-79.3112,-102.984
-79.2898,-103.393
-79.2954,-102.652
-79.3182,-102.632
-79.4203,-115.57
-79.397,-103.757
-80.1535,-115.503
-79.5569,-115.627
-79.4843,-121.195
-79.376,-112.664
-79.3268,-103.397
-79.5626,-115.651
-79.3847,-112.682
-79.5052,-112.705
-79.5541,-115.664
-79.3111,-103.043
-79.2465,-120.223
-79.7292,-115.704
-79.6208,-115.702
-79.511,-115.675
-79.2622,-102.126
-79.4052,-103.373
-79.4058,-115.64
-79.4073,-112.726
-81.8477,-119.77
-79.2099,-120.998
-79.3226,-115.609
-79.3459,-115.628
-79.2639,-103.513
-79.2867,-121.106
-79.2169,-121.027
-79.3149,-103.934
-79.2571,-102.796
-79.5355,-115.76
-79.135,-120.175
-79.4123,-112.793
-79.4797,-115.744
-79.2343,-115.605
-79.2449,-121.096
-79.4666,-121.331
-79.2586,-115.631
-79.3372,-103.529
-79.4384,-110.818
-79.3312,-103.152
-79.3528,-121.234
-79.26,-102.531
-79.2878,-121.168
-79.3174,-102.49
-79.5283,-112.849
-79.5096,-110.838
-79.4294,-115.769
-79.1848,-115.609
-80.8526,-106.293
-79.3783,-102.452
-79.5187,-110.854
-79.4756,-112.869
-79.2439,-115.678
-79.4195,-102.424
-79.2761,-103.629
-79.4722,-110.882
-79.2629,-103.248
-79.518,-121.477
-79.2887,-103.242
-81.1694,-110.095
-79.3398,-109.391
-79.3554,-103.603
-79.2957,-120.499
-79.353,-120.571
-79.4009,-103.587
-79.2917,-102.918
-79.3921,-103.597
-78.1062,-107.788
-79.6165,-120.847
-79.0172,-115.557
-79.1093,-115.65
-79.4349,-121.508
-79.2697,-103.293
-79.4448,-104
-79.2822,-115.783
-79.0592,-121.023
-79.7612,-120.903
-81.8809,-118.894
-77.089,-115.659
-79.3965,-121.453
-79.3965,-103.631
-79.2528,-121.328
-79.5874,-115.991
-79.2139,-120.499
-79.2897,-115.843
-79.2897,-115.843
-79.2901,-102.967
-79.3107,-104.133
-79.4712,-103.171
-79.3615,-103.278
-79.3318,-102.942
-79.3828,-115.845
-79.4035,-103.639
-79.4973,-115.904
-79.3808,-112.94
-79.655,-112.977
-79.3349,-102.951
-79.3033,-120.51
-79.4922,-112.998
-79.4636,-104.045
-79.5395,-115.958
-79.47,-113.007
-79.3944,-103.672
-79.352,-112.97
-79.2906,-121.346
-79.1656,-121.2
-79.496,-121.606
-79.3844,-113.005
-79.283,-112.961
-79.3301,-121.445
-79.0584,-121.089
-79.5265,-113.038
-79.4298,-115.942
-79.4359,-115.933
-79.3925,-120.658
-79.2917,-115.825
-79.3355,-104.153
-79.1797,-121.18
-79.3991,-115.878
-79.4138,-121.401
-79.3603,-120.552
-78.9406,-120.802
-78.9406,-120.802
-79.3271,-102.989
-79.4074,-103.287
-79.3195,-115.858
-80.3894,-103.525
-79.2941,-102.692
-79.3412,-102.988
-79.3351,-103.349
-79.5081,-113.035
-79.4376,-102.268
-79.3742,-102.636
-79.3851,-103.312
-79.3542,-102.652
-78.967,-120.07
-79.3569,-112.953
-79.6076,-121.562
-79.3848,-102.321
-79.321,-103.346
-79.3768,-102.628
-79.4886,-112.987
-79.4203,-102.006
-79.3405,-103.337
-79.6105,-120.737
-79.3951,-121.328
-79.5296,-110.988
-79.4184,-102.293
-79.5473,-113.008
-79.367,-103.326
-79.2823,-103.372
-79.3055,-102.695
-79.3614,-103.74
-79.2985,-102.418
-80.9522,-111.239
-79.279,-103.048
-81.9155,-119.034
-79.5175,-121.634
-79.4406,-120.732
-79.1242,-115.703
-79.4665,-104.108
-79.5572,-121.609
-79.3803,-102.982
-79.1105,-115.669
-79.4658,-121.483
-79.413,-120.599
-79.3871,-115.866
-79.284,-115.792
-78.7484,-120.432
-79.4107,-120.58
-79.3112,-104.19
-79.3782,-104.653
-79.3441,-115.879
-79.2997,-103.778
-79.5271,-121.591
-79.3226,-120.587
-79.2897,-120.574
-79.3225,-104.214
-79.3439,-104.206
-79.433,-115.958
-78.9078,-120.796
-79.3055,-103.397
-79.2817,-115.83
-79.0293,-120.936
-79.3535,-104.194
-79.4095,-113.009
-79.3509,-103.371
-79.3945,-104.171
-79.4795,-121.459
-79.4104,-103.73
-79.3761,-113.003
-79.4748,-113.04
-79.3429,-103.034
-79.4101,-103.346
-79.403,-103.354
-79.6089,-113.093
-79.1358,-121.167
-79.3448,-115.936
-79.3062,-109.549
-79.0077,-115.615
-79.4296,-103.347
-79.4522,-104.165
-79.4919,-116.019
-79.2935,-115.877
-79.3162,-115.895
-79.3651,-103.389
-79.2466,-121.257
-79.3779,-113.021
-79.366,-103.777
-79.3265,-115.875
-79.4082,-104.196
-79.3629,-103.787
-79.383,-111.061
-79.5192,-120.794
-78.9905,-120.956
-79.4609,-102.647
-79.5466,-113.137
-79.6123,-116.116
-79.5359,-116.1
-79.4394,-113.121
-79.4492,-116.055
-79.3738,-103.815
-79.3441,-115.992
-79.2319,-115.897
-79.3594,-103.823
-79.2816,-103.846
-79.4833,-116.069
-79.3966,-103.802
-79.3918,-113.089
-79.307,-113.039
-79.409,-104.223
-76.8288,-114.581
-79.2329,-115.845
-79.2735,-121.324
-79.3873,-104.233
-79.1962,-121.241
-79.5553,-120.852
-79.2784,-120.566
-79.362,-115.967
-79.3243,-115.94
-77.9741,-107.339
-79.4258,-102.406
-79.2127,-121.368
-79.3796,-111.118
-79.1855,-121.332
-79.4791,-111.141
-79.451,-103.383
-79.4787,-102.66
-79.1833,-113.002
-79.3237,-103.12
-79.2638,-115.94
-79.2321,-121.378
-79.359,-103.102
-79.2487,-121.393
-77.4745,-112.259
-79.1442,-121.288
-79.3118,-102.814
-79.1458,-121.324
-79.3017,-104.308
-79.3685,-116.083
-79.3195,-116.048
-80.8792,-107.019
-78.9897,-121.186
-79.3981,-104.302
-79.0598,-120.523
-79.2998,-113.148
-79.4047,-121.776
-79.3023,-113.144
-79.5465,-116.203
-79.4476,-116.138
-79.631,-116.219
-80.3128,-101.938
-79.4176,-103.453
-79.3049,-116.002
-80.8771,-107.011
-79.6645,-111.187
-79.4153,-116.111
-79.4153,-116.111
-79.3676,-116.078
-79.3848,-116.108
-79.2252,-121.494
-79.4455,-111.207
-79.13,-121.407
-79.2885,-121.654
-79.4743,-116.213
-79.3749,-116.146
-79.126,-121.44
-79.3908,-113.214
-79.193,-121.508
-79.1705,-121.475
-79.2485,-113.115
-79.385,-121.72
-79.4056,-103.88
-79.3678,-116.093
-79.0482,-121.227
-79.3018,-121.58
-79.313,-102.844
-79.4794,-113.213
-79.3765,-113.169
-79.2034,-121.415
-79.302,-103.524
-79.399,-103.492
-79.4655,-113.239
-79.4097,-116.149
-81.4249,-114.131
-81.2266,-110.689
-79.1239,-115.932
-79.3833,-103.518
-79.3033,-113.202
-79.1651,-121.548
-79.0913,-121.413
-79.1332,-121.454
-79.3665,-116.127
-79.5154,-111.235
-79.4158,-103.494
-79.364,-103.519
-79.4395,-116.153
-79.0775,-121.292
-79.0495,-121.25
-79.3649,-103.933
-77.9968,-109.008
-79.4052,-116.206
-79.306,-104.382
-79.2589,-116.09
-79.5979,-116.305
-79.4098,-121.829
-79.4358,-113.256
-78.9525,-121.145
-79.368,-121.691
-79.3184,-116.083
-79.1457,-120.594
-79.1518,-120.582
-79.4587,-116.166
-79.3714,-120.856
-79.1073,-121.323
-79.0571,-120.467
-78.9325,-121.071
-79.3383,-116.121
-79.5275,-116.269
-79.2738,-102.605
-79.3989,-116.211
-79.2672,-120.876
-79.215,-121.622
-79.3298,-116.16
-79.2818,-116.119
-79.2482,-116.088
-79.0515,-121.379
-79.3969,-103.184
-79.3867,-103.546
-79.4309,-116.21
-79.4045,-103.925
-80.2707,-102.293
-79.4587,-103.892
-79.3589,-102.872
-79.3782,-113.223
-79.3442,-103.554
-79.3198,-103.56
-79.551,-116.244
-79.6989,-111.253
-79.7118,-116.319
-79.4741,-116.223
-79.4462,-116.207
-79.0738,-121.332
-79.2565,-113.176
-79.5214,-116.271
-79.3261,-103.576
-79.1873,-116.036
-79.3594,-113.263
-79.6514,-111.305
-79.4287,-116.25
-79.3123,-113.235
-79.1028,-120.634
-79.3679,-103.564
-79.3609,-102.883
-79.3414,-103.959
-79.3982,-102.284
-79.4672,-103.896
-80.6771,-104.899
-79.4631,-102.804
-79.4112,-102.848
-79.3299,-111.213
-79.5225,-113.296
-79.5181,-116.249
-79.4493,-102.833
-79.4226,-102.864
-79.5915,-111.339
-79.3882,-102.894
-79.4737,-113.363
-79.5523,-111.348
-79.4403,-103.19
-79.3531,-102.088
-79.3949,-111.312
-79.3816,-111.307
-79.6193,-101.738
-79.464,-103.163
-79.4987,-116.279
-79.3619,-116.186
-79.259,-102.112
-79.3519,-102.895
-79.4679,-111.259
-79.4247,-111.249
-79.4372,-120.942
-79.2798,-116.057
-79.3667,-102.893
-79.4707,-102.822
-79.1762,-121.591
-79.4861,-113.343
-79.6089,-113.383
-79.5235,-111.35
-79.4552,-111.34
-78.8704,-120.422
-79.4741,-113.365
-79.3837,-111.305
-79.4046,-102.892
-79.4222,-103.203
-79.3297,-111.254
-79.3082,-111.242
-79.415,-102.574
-79.3719,-102.904
-80.3959,-102.327
-79.5607,-109.791
-79.4078,-111.309
-79.4276,-111.331
-79.4896,-103.926
-79.3766,-111.331
-79.5006,-111.361
-79.4922,-111.372
-79.4786,-108.629
-79.4828,-111.368
-79.3887,-111.335
-79.2965,-116.211
-79.3545,-103.261
-79.5029,-116.294
-79.3748,-121.799
-79.3834,-103.597
-79.5857,-111.318
-79.3258,-102.945
-79.5512,-111.318
-79.5273,-116.299
-79.3706,-102.927
-79.4035,-121.063
-79.4137,-104.43
-78.9575,-109.557
-79.3448,-104.466
-79.2516,-113.281
-79.1445,-121.656
-81.8868,-112.249
-79.8693,-121.542
-80.2675,-121.675
-79.3596,-103.637
-79.3249,-102.674
-79.1926,-116.086
-79.2546,-116.142
-78.9653,-120.446
-79.3612,-103.623
-79.1983,-120.769
-79.2151,-121.559
-79.5975,-113.356
-82.0882,-118.915
-79.5122,-104.353
-79.2501,-102.994
-79.1926,-121.58
-79.5721,-116.345
-79.2374,-120.885
-79.3843,-113.346
-79.4045,-103.625
-79.397,-104.025
-79.5253,-113.422
-80.4275,-105.965
-79.3825,-103.287
-79.4445,-116.346
-79.2666,-116.196
-79.3967,-103.266
-79.7044,-122.168
-79.4131,-113.326
-79.4919,-116.287
-79.3526,-102.967
-79.8295,-122.186
-79.4444,-103.98
-79.3512,-116.253
-79.357,-103.661
-78.8284,-121.125
-79.1388,-120.804
-79.2792,-103.345
-77.3708,-116.933
-79.5716,-116.407
-79.4112,-113.384
-79.3694,-103.661
-79.4007,-103.28
-79.5051,-113.407
-79.4295,-113.371
-79.4086,-103.268
-78.0878,-109.512
-79.4061,-113.342
-79.4547,-116.291
-79.4471,-121.052
-79.3746,-116.212
-79.1713,-121.491
-79.368,-113.303
-80.0527,-116.321
-79.5189,-113.345
-79.3737,-120.926
-79.1087,-121.405
-79.0649,-120.574
-79.315,-113.29
-78.945,-121.192
-79.2478,-121.637
-79.5184,-116.325
-79.5152,-116.324
-79.3979,-116.277
-79.3757,-116.267
-79.3958,-113.361
-79.2537,-121.709
-79.3623,-116.259
-79.3338,-103.679
-79.3006,-104.514
-79.3612,-103.661
-79.4392,-116.267
-77.7256,-113.386
-79.2888,-116.152
-79.3132,-104.07
-79.2425,-103.355
-79.2133,-116.083
-79.147,-120.659
-79.371,-104.039
-79.3937,-116.223
-79.3103,-102.712
-79.3595,-104.052
-79.1521,-121.483
-76.8216,-115.014
-79.3626,-116.242
-79.0995,-121.477
-79.1445,-120.754
-79.5892,-116.369
-79.5009,-121.96
-79.4376,-121.896
-79.5305,-116.344
-79.3307,-104.083
-79.1196,-121.495
-79.0315,-120.573
-79.5284,-116.323
-79.3362,-120.943
-79.0635,-120.614
-79.4292,-121.799
-79.2301,-121.573
-79.2282,-103.377
-79.09,-115.98
-79.5204,-116.284
-79.537,-116.287
-79.6941,-116.328
-79.3622,-116.205
-79.3473,-103.32
-79.398,-104.032
-79.4299,-121.013
-79.7208,-113.367
-79.3632,-116.245
-79.4031,-103.283
-79.3056,-103.367
-79.5221,-113.392
-79.3809,-102.981
-79.3522,-103.01
-79.3692,-116.265
-79.5254,-116.343
-79.3637,-104.079
-79.3934,-103.299
-79.2765,-116.188
-79.3189,-102.735
-79.3317,-113.317
-79.1876,-116.076
-79.2938,-103.368
-79.2608,-102.249
-79.378,-103.66
-79.8428,-116.311
-79.3248,-103.358
-78.3078,-103.829
-79.4878,-116.303
-79.2758,-103.082
-79.2807,-103.403
-79.312,-103.744
-79.3565,-113.375
-79.3175,-116.249
-79.3831,-102.693
-79.2668,-113.326
-79.5191,-116.334
-79.3996,-113.346
-79.5093,-121.771
-79.4835,-113.342
-79.5821,-116.278
-79.394,-103.657
-79.4044,-103.646
-79.4794,-113.369
-79.4858,-113.384
-79.3199,-103.065
-79.6472,-111.342
-79.3605,-113.397
-79.4096,-111.424
-79.3617,-103.73
-79.2897,-102.813
-79.9673,-100.774
-79.3892,-103.338
-79.4046,-116.301
-79.3307,-103.394
-79.4892,-113.397
-79.2604,-103.801
-79.3935,-113.379
-79.4263,-113.378
-79.2993,-103.42
-79.3028,-103.093
-79.3843,-103.337
-79.4911,-113.393
-79.4348,-116.285
-79.2939,-103.787
-79.124,-120.684
-79.4139,-116.295
-79.5241,-116.361
-79.2436,-121.648
-79.542,-116.381
-79.3041,-121.777
-79.2967,-113.421
-79.3476,-116.329
-79.2042,-116.238
-79.4568,-104.992
-78.9817,-121.375
-79.3339,-103.782
-79.3825,-113.425
-79.3173,-121.73
-79.3206,-116.261
-79.3773,-103.727
-79.3655,-104.136
-79.4884,-116.313
-79.178,-121.489
-79.1664,-120.702
-79.5423,-116.314
-79.3312,-121.628
-78.2174,-106.587
-79.4799,-116.303
-79.2828,-103.143
-79.2644,-103.838
-79.4707,-116.312
-79.2529,-103.497
-79.4849,-116.349
-79.3118,-103.81
-79.3133,-103.81
-79.3328,-103.798
-79.4177,-113.449
-79.2631,-116.27
-79.6267,-116.427
-79.3572,-103.419
-79.5178,-111.468
-79.3424,-103.114
-80.3731,-103.548
-79.3293,-103.13
-79.229,-103.552
-79.9855,-109.447
-79.4406,-103.682
-79.0746,-116.158
-79.2893,-104.264
-79.1492,-116.217
-79.1909,-103.603
-79.289,-121.755
-79.1602,-103.302
-82.2665,-117.374
-79.2894,-116.374
-79.0096,-120.748
-79.2022,-120.967
-79.1844,-121.726
-79.2476,-116.35
-79.1134,-99.2365
-79.9598,-122.257
-79.2951,-116.343
-79.5464,-121.957
-79.253,-104.326
-79.6719,-121.239
-79.6771,-116.435
-79.1404,-116.275
-78.7773,-120.421
-79.1663,-116.326
-80.2784,-103.936
-79.2301,-121.036
-79.3465,-121.972
-79.0911,-120.937
-79.2331,-121.087
-78.9566,-121.534
-79.6246,-121.352
-79.4052,-116.47
-79.3649,-121.142
-79.4929,-122.027
-79.4158,-121.139
-79.2734,-104.359
-79.2444,-103.316
-79.2557,-104.375
-79.4495,-113.553
-79.2722,-103.613
-79.3775,-113.559
-79.6326,-116.492
-79.1963,-103.699
-79.3776,-121.932
-79.2049,-121.771
-79.3006,-103.593
-79.6056,-116.527
-79.315,-103.939
-79.453,-113.608
-79.221,-103.376
-79.446,-113.633
-79.2688,-104.012
-79.7152,-116.569
-79.4162,-122.085
-79.4162,-122.085
-79.4288,-113.634
-79.3028,-103.612
-79.4737,-122.094
-79.472,-111.602
-79.2965,-104.375
-79.4091,-116.49
-79.6206,-122.104
-79.4409,-116.492
-79.6222,-116.499
-79.728,-121.314
-79.3169,-103.587
-79.3257,-103.938
-79.4321,-116.489
-79.2181,-104.067
-79.2655,-116.439
-79.453,-113.611
-79.6482,-122.163
-79.5436,-122.112
-79.624,-116.574
-79.3174,-121.978
-79.401,-116.582
-79.3632,-116.573
-79.2944,-122.052
-79.259,-104.07
-79.4539,-116.627
-79.3954,-121.359
-79.4083,-116.615
-79.2483,-121.209
-79.4059,-122.126
-79.5524,-116.602
-79.4328,-122.108
-79.3202,-107.214
-79.7519,-116.546
-79.7738,-122.237
-79.4686,-122.064
-79.554,-113.619
-79.5673,-121.309
-79.3253,-116.51
-79.4499,-111.647
-79.586,-113.611
-79.243,-104.095
-79.5818,-113.613
-79.215,-103.45
-79.2258,-103.764
-79.3643,-113.682
-79.1833,-103.817
-79.1844,-102.921
-79.3782,-116.57
-79.574,-113.67
-79.2039,-103.184
-79.4258,-110.208
-79.3852,-111.755
-79.4125,-110.232
-79.6089,-111.644
-79.164,-103.553
-79.5105,-111.719
-79.7214,-113.648
-79.4567,-111.745
-79.4954,-111.725
-79.2325,-103.171
-79.548,-110.135
-79.1606,-103.561
-79.5779,-113.701
-79.4406,-113.741
-79.197,-103.216
-79.67,-111.556
-79.2378,-102.872
-79.4292,-116.605
-79.2731,-122.226
-79.1683,-104.288
-79.1486,-103.055
-80.4051,-105.134
-79.2288,-104.204
-79.1901,-103.569
-81.8911,-118.36
-79.1331,-104.7
-77.9209,-108.973
-79.1407,-103.06
-79.1584,-104.678
-79.1543,-104.294
-79.1798,-104.265
-79.714,-121.519
-79.6164,-122.32
-79.7946,-122.39
-79.0702,-103.723
-79.2591,-121.368
-79.4764,-116.765
